2026-03-17 16:09:03 [INFO   ] EmbedSim.sink — EmbedSim init  T=0.01 s  dt=1e-06 s  solver=RK4  log=C:\EmbedSimProject\embed_sim_project\embedsim_log\sink_20260317_160903.log
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003214 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003214 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003215 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003215 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003215 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003215 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003215 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003215 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003215 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003215 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003215 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003215 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003215 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003215 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003215 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003215 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03214  t=0.003215 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003215 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003215 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003215 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003215 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003215 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003216 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003216 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003216 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003216 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003216 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003216 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003216 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003216 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003216 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003216 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003216 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003216 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003216 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003216 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03215  t=0.003216 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003216 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003216 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003216 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003216 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003216 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003217 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003217 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003217 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003217 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003217 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003217 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003217 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003217 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003217 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003217 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003217 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003217 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003217 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003217 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03216  t=0.003217 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003217 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003217 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003217 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003217 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003217 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003218 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003218 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003218 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003218 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003218 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003218 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003218 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003218 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003218 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003218 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003218 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003218 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003218 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003218 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03217  t=0.003218 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003218 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003218 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003218 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003218 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003218 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003219 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003219 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003219 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003219 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003219 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003219 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003219 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003219 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003219 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003219 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003219 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003219 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003219 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003219 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03218  t=0.003219 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003219 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003219 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003219 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003219 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003219 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003220 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003220 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003220 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003220 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003220 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003220 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003220 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003220 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003220 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003220 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003220 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003220 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003220 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003220 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03219  t=0.003220 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003220 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003220 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003220 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003220 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003220 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003221 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003221 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003221 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003221 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003221 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003221 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003221 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003221 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003221 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003221 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003221 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003221 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003221 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003221 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03220  t=0.003221 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003221 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003221 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003221 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003221 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003221 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003222 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003222 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003222 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003222 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003222 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003222 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003222 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003222 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003222 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003222 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003222 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003222 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003222 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003222 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03221  t=0.003222 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003222 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003222 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003222 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003222 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003222 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003223 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003223 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003223 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003223 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003223 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003223 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003223 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003223 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003223 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003223 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003223 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003223 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003223 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003223 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03222  t=0.003223 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003223 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003223 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003223 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003223 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003223 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003224 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003224 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003224 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003224 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003224 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003224 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003224 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003224 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003224 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003224 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003224 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003224 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003224 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003224 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03223  t=0.003224 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003224 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003224 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003224 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003224 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003224 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003225 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003225 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003225 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003225 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003225 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003225 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003225 s  fb                              (VectorDelay)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003225 s  ai_pi                           (AIPIController)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003225 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003225 s  sink                            (VectorEnd)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003225 s  vref                            (VectorStep)
2026-03-17 16:09:14 [DEBUG  ] EmbedSim.sink — EXEC   step=03224  t=0.003225 s  fb                              (VectorDelay)
