2026-03-17 16:10:10 [INFO   ] EmbedSim.sink — EmbedSim init  T=0.012 s  dt=5e-06 s  solver=EULER  log=C:\EmbedSimProject\embed_sim_project\embedsim_log\sink_20260317_161010.log
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01008  t=0.005040 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01009  t=0.005045 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01009  t=0.005045 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01009  t=0.005045 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01009  t=0.005045 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01009  t=0.005045 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01010  t=0.005050 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01010  t=0.005050 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01010  t=0.005050 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01010  t=0.005050 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01010  t=0.005050 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01011  t=0.005055 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01011  t=0.005055 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01011  t=0.005055 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01011  t=0.005055 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01011  t=0.005055 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01012  t=0.005060 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01012  t=0.005060 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01012  t=0.005060 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01012  t=0.005060 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01012  t=0.005060 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01013  t=0.005065 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01013  t=0.005065 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01013  t=0.005065 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01013  t=0.005065 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01013  t=0.005065 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01014  t=0.005070 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01014  t=0.005070 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01014  t=0.005070 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01014  t=0.005070 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01014  t=0.005070 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01015  t=0.005075 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01015  t=0.005075 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01015  t=0.005075 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01015  t=0.005075 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01015  t=0.005075 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01016  t=0.005080 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01016  t=0.005080 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01016  t=0.005080 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01016  t=0.005080 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01016  t=0.005080 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01017  t=0.005085 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01017  t=0.005085 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01017  t=0.005085 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01017  t=0.005085 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01017  t=0.005085 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01018  t=0.005090 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01018  t=0.005090 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01018  t=0.005090 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01018  t=0.005090 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01018  t=0.005090 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01019  t=0.005095 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01019  t=0.005095 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01019  t=0.005095 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01019  t=0.005095 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01019  t=0.005095 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01020  t=0.005100 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01020  t=0.005100 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01020  t=0.005100 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01020  t=0.005100 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01020  t=0.005100 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01021  t=0.005105 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01021  t=0.005105 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01021  t=0.005105 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01021  t=0.005105 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01021  t=0.005105 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01022  t=0.005110 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01022  t=0.005110 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01022  t=0.005110 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01022  t=0.005110 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01022  t=0.005110 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01023  t=0.005115 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01023  t=0.005115 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01023  t=0.005115 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01023  t=0.005115 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01023  t=0.005115 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01024  t=0.005120 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01024  t=0.005120 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01024  t=0.005120 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01024  t=0.005120 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01024  t=0.005120 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01025  t=0.005125 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01025  t=0.005125 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01025  t=0.005125 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01025  t=0.005125 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01025  t=0.005125 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01026  t=0.005130 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01026  t=0.005130 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01026  t=0.005130 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01026  t=0.005130 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01026  t=0.005130 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01027  t=0.005135 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01027  t=0.005135 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01027  t=0.005135 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01027  t=0.005135 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01027  t=0.005135 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01028  t=0.005140 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01028  t=0.005140 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01028  t=0.005140 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01028  t=0.005140 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01028  t=0.005140 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01029  t=0.005145 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01029  t=0.005145 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01029  t=0.005145 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01029  t=0.005145 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01029  t=0.005145 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01030  t=0.005150 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01030  t=0.005150 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01030  t=0.005150 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01030  t=0.005150 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01030  t=0.005150 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01031  t=0.005155 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01031  t=0.005155 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01031  t=0.005155 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01031  t=0.005155 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01031  t=0.005155 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01032  t=0.005160 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01032  t=0.005160 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01032  t=0.005160 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01032  t=0.005160 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01032  t=0.005160 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01033  t=0.005165 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01033  t=0.005165 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01033  t=0.005165 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01033  t=0.005165 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01033  t=0.005165 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01034  t=0.005170 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01034  t=0.005170 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01034  t=0.005170 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01034  t=0.005170 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01034  t=0.005170 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01035  t=0.005175 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01035  t=0.005175 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01035  t=0.005175 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01035  t=0.005175 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01035  t=0.005175 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01036  t=0.005180 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01036  t=0.005180 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01036  t=0.005180 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01036  t=0.005180 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01036  t=0.005180 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01037  t=0.005185 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01037  t=0.005185 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01037  t=0.005185 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01037  t=0.005185 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01037  t=0.005185 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01038  t=0.005190 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01038  t=0.005190 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01038  t=0.005190 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01038  t=0.005190 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01038  t=0.005190 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01039  t=0.005195 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01039  t=0.005195 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01039  t=0.005195 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01039  t=0.005195 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01039  t=0.005195 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01040  t=0.005200 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01040  t=0.005200 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01040  t=0.005200 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01040  t=0.005200 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01040  t=0.005200 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01041  t=0.005205 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01041  t=0.005205 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01041  t=0.005205 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01041  t=0.005205 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01041  t=0.005205 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01042  t=0.005210 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01042  t=0.005210 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01042  t=0.005210 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01042  t=0.005210 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01042  t=0.005210 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01043  t=0.005215 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01043  t=0.005215 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01043  t=0.005215 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01043  t=0.005215 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01043  t=0.005215 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01044  t=0.005220 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01044  t=0.005220 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01044  t=0.005220 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01044  t=0.005220 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01044  t=0.005220 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01045  t=0.005225 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01045  t=0.005225 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01045  t=0.005225 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01045  t=0.005225 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01045  t=0.005225 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01046  t=0.005230 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01046  t=0.005230 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01046  t=0.005230 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01046  t=0.005230 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01046  t=0.005230 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01047  t=0.005235 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01047  t=0.005235 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01047  t=0.005235 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01047  t=0.005235 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01047  t=0.005235 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01048  t=0.005240 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01048  t=0.005240 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01048  t=0.005240 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01048  t=0.005240 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01048  t=0.005240 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01049  t=0.005245 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01049  t=0.005245 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01049  t=0.005245 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=01049  t=0.005245 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:12 [DEBUG  ] EmbedSim.sink — EXEC   step=01049  t=0.005245 s  sink                            (VectorEnd)
2026-03-17 16:10:12 [DEBUG  ] EmbedSim.sink — EXEC   step=01050  t=0.005250 s  vref                            (VectorStep)
2026-03-17 16:10:12 [DEBUG  ] EmbedSim.sink — EXEC   step=01050  t=0.005250 s  fb                              (VectorDelay)
2026-03-17 16:10:12 [DEBUG  ] EmbedSim.sink — EXEC   step=01050  t=0.005250 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:12 [DEBUG  ] EmbedSim.sink — EXEC   step=01050  t=0.005250 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:12 [DEBUG  ] EmbedSim.sink — EXEC   step=01050  t=0.005250 s  sink                            (VectorEnd)
2026-03-17 16:10:12 [DEBUG  ] EmbedSim.sink — EXEC   step=01051  t=0.005255 s  vref                            (VectorStep)
2026-03-17 16:10:12 [DEBUG  ] EmbedSim.sink — EXEC   step=01051  t=0.005255 s  fb                              (VectorDelay)
